Time [s],CH1 [V],CH2 [V]
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.028800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.160000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.034800000000,
2.000000e-09,-0.080000000000, -0.008800000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.160000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.003600000000,
2.000000e-09,0.000000000000, -0.041600000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, 0.030800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.024000000000,
2.000000e-09,-0.080000000000, -0.028000000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.160000000000, -0.014400000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.240000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, -0.004400000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.160000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.160000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.035200000000,
2.000000e-09,0.000000000000, -0.024400000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.017200000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.017600000000,
2.000000e-09,0.000000000000, -0.043600000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.160000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.240000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, -0.002000000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.049600000000,
2.000000e-09,0.160000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.160000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.034400000000,
2.000000e-09,-0.080000000000, -0.032400000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.240000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.240000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, -0.008400000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.160000000000, 0.044400000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.240000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.007200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, 0.015200000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.240000000000, 0.050800000000,
2.000000e-09,-0.160000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.028800000000,
2.000000e-09,-0.080000000000, -0.044800000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.045200000000,
2.000000e-09,0.240000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.160000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, -0.015200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.160000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.240000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.031200000000,
2.000000e-09,-0.080000000000, -0.044800000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.160000000000, -0.043200000000,
2.000000e-09,0.240000000000, 0.050800000000,
2.000000e-09,-0.160000000000, 0.050800000000,
2.000000e-09,-0.320000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.007200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.080000000000, -0.051200000000,
2.000000e-09,0.160000000000, 0.036000000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,-0.240000000000, 0.050800000000,
2.000000e-09,-0.160000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,-0.080000000000, 0.050800000000,
2.000000e-09,0.080000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
