Time [s],CH1 [V],CH2 [V]
2.000000e-09,4.120000000000, -0.024000000000,
2.000000e-09,4.120000000000, -0.022400000000,
2.000000e-09,4.120000000000, -0.019200000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.080000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.006400000000,
2.000000e-09,4.120000000000, -0.001600000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.120000000000, 0.006400000000,
2.000000e-09,4.160000000000, 0.012000000000,
2.000000e-09,4.120000000000, 0.017600000000,
2.000000e-09,4.120000000000, 0.020800000000,
2.000000e-09,4.120000000000, 0.024800000000,
2.000000e-09,4.120000000000, 0.027200000000,
2.000000e-09,4.120000000000, 0.029600000000,
2.000000e-09,4.120000000000, 0.030400000000,
2.000000e-09,4.120000000000, 0.031200000000,
2.000000e-09,4.120000000000, 0.031200000000,
2.000000e-09,4.120000000000, 0.029600000000,
2.000000e-09,4.120000000000, 0.028800000000,
2.000000e-09,4.120000000000, 0.027200000000,
2.000000e-09,4.120000000000, 0.023200000000,
2.000000e-09,4.120000000000, 0.020000000000,
2.000000e-09,4.120000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.011200000000,
2.000000e-09,4.080000000000, 0.007200000000,
2.000000e-09,4.120000000000, 0.004000000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, -0.006400000000,
2.000000e-09,4.120000000000, -0.010400000000,
2.000000e-09,4.080000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.016800000000,
2.000000e-09,4.120000000000, -0.020000000000,
2.000000e-09,4.120000000000, -0.022400000000,
2.000000e-09,4.120000000000, -0.024000000000,
2.000000e-09,4.120000000000, -0.026400000000,
2.000000e-09,4.160000000000, -0.026400000000,
2.000000e-09,4.120000000000, -0.025600000000,
2.000000e-09,4.120000000000, -0.024800000000,
2.000000e-09,4.120000000000, -0.024000000000,
2.000000e-09,4.120000000000, -0.021600000000,
2.000000e-09,4.160000000000, -0.019200000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.003200000000,
2.000000e-09,4.120000000000, 0.000800000000,
2.000000e-09,4.120000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.160000000000, 0.014400000000,
2.000000e-09,4.120000000000, 0.017600000000,
2.000000e-09,4.120000000000, 0.020800000000,
2.000000e-09,4.080000000000, 0.023200000000,
2.000000e-09,4.160000000000, 0.025600000000,
2.000000e-09,4.120000000000, 0.028000000000,
2.000000e-09,4.120000000000, 0.028000000000,
2.000000e-09,4.120000000000, 0.028000000000,
2.000000e-09,4.120000000000, 0.028000000000,
2.000000e-09,4.120000000000, 0.027200000000,
2.000000e-09,4.120000000000, 0.024800000000,
2.000000e-09,4.120000000000, 0.022400000000,
2.000000e-09,4.160000000000, 0.020000000000,
2.000000e-09,4.120000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.012000000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.004000000000,
2.000000e-09,4.120000000000, 0.000800000000,
2.000000e-09,4.120000000000, -0.003200000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.014400000000,
2.000000e-09,4.120000000000, -0.017600000000,
2.000000e-09,4.160000000000, -0.020000000000,
2.000000e-09,4.120000000000, -0.021600000000,
2.000000e-09,4.120000000000, -0.023200000000,
2.000000e-09,4.120000000000, -0.024800000000,
2.000000e-09,4.120000000000, -0.024000000000,
2.000000e-09,4.120000000000, -0.023200000000,
2.000000e-09,4.120000000000, -0.022400000000,
2.000000e-09,4.120000000000, -0.020800000000,
2.000000e-09,4.120000000000, -0.018400000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.120000000000, 0.000000000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.120000000000, 0.011200000000,
2.000000e-09,4.120000000000, 0.015200000000,
2.000000e-09,4.120000000000, 0.017600000000,
2.000000e-09,4.120000000000, 0.020800000000,
2.000000e-09,4.120000000000, 0.023200000000,
2.000000e-09,4.120000000000, 0.025600000000,
2.000000e-09,4.160000000000, 0.026400000000,
2.000000e-09,4.120000000000, 0.026400000000,
2.000000e-09,4.120000000000, 0.025600000000,
2.000000e-09,4.120000000000, 0.024800000000,
2.000000e-09,4.120000000000, 0.023200000000,
2.000000e-09,4.120000000000, 0.021600000000,
2.000000e-09,4.120000000000, 0.018400000000,
2.000000e-09,4.120000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.012000000000,
2.000000e-09,4.120000000000, 0.008800000000,
2.000000e-09,4.120000000000, 0.004000000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, -0.003200000000,
2.000000e-09,4.120000000000, -0.006400000000,
2.000000e-09,4.120000000000, -0.010400000000,
2.000000e-09,4.120000000000, -0.012800000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.017600000000,
2.000000e-09,4.120000000000, -0.020000000000,
2.000000e-09,4.120000000000, -0.022400000000,
2.000000e-09,4.120000000000, -0.021600000000,
2.000000e-09,4.120000000000, -0.022400000000,
2.000000e-09,4.120000000000, -0.021600000000,
2.000000e-09,4.160000000000, -0.020800000000,
2.000000e-09,4.120000000000, -0.020000000000,
2.000000e-09,4.120000000000, -0.018400000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.120000000000, -0.001600000000,
2.000000e-09,4.080000000000, 0.002400000000,
2.000000e-09,4.120000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.080000000000, 0.012800000000,
2.000000e-09,4.120000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.018400000000,
2.000000e-09,4.120000000000, 0.020800000000,
2.000000e-09,4.160000000000, 0.022400000000,
2.000000e-09,4.120000000000, 0.023200000000,
2.000000e-09,4.120000000000, 0.023200000000,
2.000000e-09,4.120000000000, 0.023200000000,
2.000000e-09,4.120000000000, 0.023200000000,
2.000000e-09,4.160000000000, 0.022400000000,
2.000000e-09,4.120000000000, 0.020000000000,
2.000000e-09,4.160000000000, 0.017600000000,
2.000000e-09,4.120000000000, 0.014400000000,
2.000000e-09,4.160000000000, 0.012000000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.080000000000, 0.004800000000,
2.000000e-09,4.120000000000, 0.000800000000,
2.000000e-09,4.120000000000, -0.001600000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.014400000000,
2.000000e-09,4.120000000000, -0.016800000000,
2.000000e-09,4.120000000000, -0.018400000000,
2.000000e-09,4.120000000000, -0.020000000000,
2.000000e-09,4.120000000000, -0.020000000000,
2.000000e-09,4.120000000000, -0.020000000000,
2.000000e-09,4.120000000000, -0.020800000000,
2.000000e-09,4.120000000000, -0.020000000000,
2.000000e-09,4.120000000000, -0.018400000000,
2.000000e-09,4.120000000000, -0.016000000000,
2.000000e-09,4.160000000000, -0.014400000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.160000000000, 0.001600000000,
2.000000e-09,4.120000000000, 0.004800000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.012000000000,
2.000000e-09,4.120000000000, 0.013600000000,
2.000000e-09,4.160000000000, 0.016800000000,
2.000000e-09,4.080000000000, 0.018400000000,
2.000000e-09,4.120000000000, 0.020000000000,
2.000000e-09,4.160000000000, 0.021600000000,
2.000000e-09,4.120000000000, 0.021600000000,
2.000000e-09,4.120000000000, 0.022400000000,
2.000000e-09,4.160000000000, 0.021600000000,
2.000000e-09,4.160000000000, 0.020000000000,
2.000000e-09,4.120000000000, 0.018400000000,
2.000000e-09,4.120000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.013600000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.120000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.010400000000,
2.000000e-09,4.120000000000, -0.012800000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.016800000000,
2.000000e-09,4.120000000000, -0.018400000000,
2.000000e-09,4.120000000000, -0.019200000000,
2.000000e-09,4.120000000000, -0.019200000000,
2.000000e-09,4.120000000000, -0.018400000000,
2.000000e-09,4.120000000000, -0.018400000000,
2.000000e-09,4.120000000000, -0.016800000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.160000000000, -0.002400000000,
2.000000e-09,4.120000000000, 0.000800000000,
2.000000e-09,4.120000000000, 0.004000000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.012000000000,
2.000000e-09,4.120000000000, 0.015200000000,
2.000000e-09,4.160000000000, 0.016800000000,
2.000000e-09,4.160000000000, 0.018400000000,
2.000000e-09,4.160000000000, 0.019200000000,
2.000000e-09,4.120000000000, 0.020800000000,
2.000000e-09,4.120000000000, 0.020800000000,
2.000000e-09,4.160000000000, 0.020000000000,
2.000000e-09,4.120000000000, 0.018400000000,
2.000000e-09,4.120000000000, 0.016800000000,
2.000000e-09,4.120000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.013600000000,
2.000000e-09,4.160000000000, 0.010400000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.120000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.002400000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, -0.003200000000,
2.000000e-09,4.160000000000, -0.005600000000,
2.000000e-09,4.160000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.014400000000,
2.000000e-09,4.080000000000, -0.016000000000,
2.000000e-09,4.120000000000, -0.017600000000,
2.000000e-09,4.160000000000, -0.017600000000,
2.000000e-09,4.160000000000, -0.017600000000,
2.000000e-09,4.160000000000, -0.016800000000,
2.000000e-09,4.120000000000, -0.016800000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.160000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.120000000000, 0.000000000000,
2.000000e-09,4.120000000000, 0.002400000000,
2.000000e-09,4.120000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.120000000000, 0.012800000000,
2.000000e-09,4.160000000000, 0.014400000000,
2.000000e-09,4.160000000000, 0.016800000000,
2.000000e-09,4.120000000000, 0.017600000000,
2.000000e-09,4.160000000000, 0.018400000000,
2.000000e-09,4.120000000000, 0.018400000000,
2.000000e-09,4.120000000000, 0.018400000000,
2.000000e-09,4.120000000000, 0.017600000000,
2.000000e-09,4.160000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.014400000000,
2.000000e-09,4.120000000000, 0.012800000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.120000000000, 0.008800000000,
2.000000e-09,4.160000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.004000000000,
2.000000e-09,4.120000000000, 0.000000000000,
2.000000e-09,4.120000000000, -0.003200000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.120000000000, -0.007200000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.160000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.014400000000,
2.000000e-09,4.120000000000, -0.016000000000,
2.000000e-09,4.120000000000, -0.016800000000,
2.000000e-09,4.160000000000, -0.016800000000,
2.000000e-09,4.120000000000, -0.016000000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.014400000000,
2.000000e-09,4.160000000000, -0.012800000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.007200000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.160000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.008800000000,
2.000000e-09,4.160000000000, 0.011200000000,
2.000000e-09,4.120000000000, 0.012800000000,
2.000000e-09,4.120000000000, 0.014400000000,
2.000000e-09,4.120000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.016800000000,
2.000000e-09,4.120000000000, 0.016800000000,
2.000000e-09,4.120000000000, 0.016800000000,
2.000000e-09,4.160000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.016000000000,
2.000000e-09,4.120000000000, 0.014400000000,
2.000000e-09,4.120000000000, 0.012000000000,
2.000000e-09,4.160000000000, 0.011200000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, -0.003200000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.120000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.012800000000,
2.000000e-09,4.160000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.014400000000,
2.000000e-09,4.160000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.015200000000,
2.000000e-09,4.120000000000, -0.014400000000,
2.000000e-09,4.120000000000, -0.012800000000,
2.000000e-09,4.120000000000, -0.012800000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.120000000000, -0.007200000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.120000000000, -0.003200000000,
2.000000e-09,4.160000000000, 0.000800000000,
2.000000e-09,4.160000000000, 0.002400000000,
2.000000e-09,4.120000000000, 0.004800000000,
2.000000e-09,4.160000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.008800000000,
2.000000e-09,4.120000000000, 0.012000000000,
2.000000e-09,4.120000000000, 0.012800000000,
2.000000e-09,4.120000000000, 0.012800000000,
2.000000e-09,4.120000000000, 0.014400000000,
2.000000e-09,4.120000000000, 0.015200000000,
2.000000e-09,4.120000000000, 0.015200000000,
2.000000e-09,4.120000000000, 0.015200000000,
2.000000e-09,4.120000000000, 0.014400000000,
2.000000e-09,4.160000000000, 0.014400000000,
2.000000e-09,4.120000000000, 0.012800000000,
2.000000e-09,4.160000000000, 0.010400000000,
2.000000e-09,4.160000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.160000000000, 0.004800000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, 0.000800000000,
2.000000e-09,4.160000000000, -0.002400000000,
2.000000e-09,4.120000000000, -0.004000000000,
2.000000e-09,4.120000000000, -0.007200000000,
2.000000e-09,4.120000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.160000000000, -0.012800000000,
2.000000e-09,4.160000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.013600000000,
2.000000e-09,4.160000000000, -0.013600000000,
2.000000e-09,4.160000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.006400000000,
2.000000e-09,4.160000000000, -0.004000000000,
2.000000e-09,4.160000000000, -0.001600000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.120000000000, 0.004800000000,
2.000000e-09,4.120000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.011200000000,
2.000000e-09,4.160000000000, 0.012000000000,
2.000000e-09,4.160000000000, 0.012800000000,
2.000000e-09,4.120000000000, 0.013600000000,
2.000000e-09,4.120000000000, 0.014400000000,
2.000000e-09,4.120000000000, 0.014400000000,
2.000000e-09,4.160000000000, 0.013600000000,
2.000000e-09,4.120000000000, 0.012800000000,
2.000000e-09,4.160000000000, 0.012000000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.160000000000, 0.008800000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.120000000000, 0.004800000000,
2.000000e-09,4.160000000000, 0.003200000000,
2.000000e-09,4.120000000000, 0.000000000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.120000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.160000000000, -0.009600000000,
2.000000e-09,4.160000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.012800000000,
2.000000e-09,4.120000000000, -0.012800000000,
2.000000e-09,4.120000000000, -0.013600000000,
2.000000e-09,4.120000000000, -0.012800000000,
2.000000e-09,4.160000000000, -0.012000000000,
2.000000e-09,4.160000000000, -0.010400000000,
2.000000e-09,4.160000000000, -0.009600000000,
2.000000e-09,4.120000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.160000000000, -0.001600000000,
2.000000e-09,4.160000000000, -0.000800000000,
2.000000e-09,4.120000000000, 0.002400000000,
2.000000e-09,4.160000000000, 0.004000000000,
2.000000e-09,4.120000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.160000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.120000000000, 0.011200000000,
2.000000e-09,4.120000000000, 0.011200000000,
2.000000e-09,4.160000000000, 0.012800000000,
2.000000e-09,4.120000000000, 0.012800000000,
2.000000e-09,4.120000000000, 0.012000000000,
2.000000e-09,4.160000000000, 0.011200000000,
2.000000e-09,4.160000000000, 0.011200000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.160000000000, 0.008800000000,
2.000000e-09,4.160000000000, 0.006400000000,
2.000000e-09,4.160000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.160000000000, 0.001600000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.120000000000, -0.006400000000,
2.000000e-09,4.160000000000, -0.008000000000,
2.000000e-09,4.160000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.160000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.120000000000, -0.012000000000,
2.000000e-09,4.160000000000, -0.010400000000,
2.000000e-09,4.120000000000, -0.010400000000,
2.000000e-09,4.160000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.007200000000,
2.000000e-09,4.120000000000, -0.006400000000,
2.000000e-09,4.120000000000, -0.004000000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.160000000000, -0.000800000000,
2.000000e-09,4.160000000000, 0.000800000000,
2.000000e-09,4.160000000000, 0.003200000000,
2.000000e-09,4.120000000000, 0.005600000000,
2.000000e-09,4.080000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.120000000000, 0.011200000000,
2.000000e-09,4.120000000000, 0.011200000000,
2.000000e-09,4.160000000000, 0.012000000000,
2.000000e-09,4.120000000000, 0.011200000000,
2.000000e-09,4.160000000000, 0.011200000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.004000000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, 0.000000000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.120000000000, -0.004000000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.120000000000, -0.007200000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.120000000000, -0.010400000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.160000000000, -0.012000000000,
2.000000e-09,4.160000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.010400000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.160000000000, -0.007200000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.160000000000, -0.004800000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, 0.000800000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, 0.004800000000,
2.000000e-09,4.160000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.160000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.160000000000, 0.010400000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.120000000000, 0.010400000000,
2.000000e-09,4.160000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.120000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.004800000000,
2.000000e-09,4.160000000000, 0.002400000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, 0.000000000000,
2.000000e-09,4.120000000000, -0.001600000000,
2.000000e-09,4.120000000000, -0.004000000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.160000000000, -0.005600000000,
2.000000e-09,4.120000000000, -0.007200000000,
2.000000e-09,4.160000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.120000000000, -0.010400000000,
2.000000e-09,4.120000000000, -0.010400000000,
2.000000e-09,4.120000000000, -0.011200000000,
2.000000e-09,4.120000000000, -0.010400000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.160000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.006400000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.120000000000, -0.004000000000,
2.000000e-09,4.160000000000, -0.003200000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, 0.000000000000,
2.000000e-09,4.120000000000, 0.002400000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.160000000000, 0.005600000000,
2.000000e-09,4.160000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.160000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.008800000000,
2.000000e-09,4.120000000000, 0.008800000000,
2.000000e-09,4.120000000000, 0.008800000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.160000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.004000000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.200000000000, 0.000800000000,
2.000000e-09,4.120000000000, 0.000000000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.120000000000, -0.003200000000,
2.000000e-09,4.120000000000, -0.004800000000,
2.000000e-09,4.160000000000, -0.006400000000,
2.000000e-09,4.120000000000, -0.007200000000,
2.000000e-09,4.160000000000, -0.008000000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.008800000000,
2.000000e-09,4.160000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.009600000000,
2.000000e-09,4.160000000000, -0.009600000000,
2.000000e-09,4.160000000000, -0.008800000000,
2.000000e-09,4.120000000000, -0.008000000000,
2.000000e-09,4.160000000000, -0.007200000000,
2.000000e-09,4.120000000000, -0.007200000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.160000000000, -0.004000000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.160000000000, -0.001600000000,
2.000000e-09,4.160000000000, 0.000000000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.160000000000, 0.004000000000,
2.000000e-09,4.160000000000, 0.005600000000,
2.000000e-09,4.160000000000, 0.006400000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.160000000000, 0.008000000000,
2.000000e-09,4.160000000000, 0.008800000000,
2.000000e-09,4.120000000000, 0.009600000000,
2.000000e-09,4.120000000000, 0.008800000000,
2.000000e-09,4.160000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.008000000000,
2.000000e-09,4.120000000000, 0.007200000000,
2.000000e-09,4.160000000000, 0.007200000000,
2.000000e-09,4.160000000000, 0.005600000000,
2.000000e-09,4.120000000000, 0.004000000000,
2.000000e-09,4.120000000000, 0.003200000000,
2.000000e-09,4.120000000000, 0.001600000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, -0.000800000000,
2.000000e-09,4.120000000000, -0.002400000000,
2.000000e-09,4.120000000000, -0.004000000000,
2.000000e-09,4.120000000000, -0.005600000000,
2.000000e-09,4.160000000000, -0.005600000000,
